MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202504.0,2025-04-01,163947.0,SULPLAST FILIAL EI,Consumidor Especial,SUDESTE,0.72,0.21333
202504.0,2025-04-01,163947.0,SULPLAST FILIAL EI,Consumidor Especial,SUDESTE,0.72,0.21333
,2025-04-01,,SULPLAST FILIAL EI,,,0.72,0.21333
202504.0,2025-04-02,163947.0,SULPLAST FILIAL EI,Consumidor Especial,SUDESTE,0.72,0.132797
202504.0,2025-04-02,163947.0,SULPLAST FILIAL EI,Consumidor Especial,SUDESTE,0.72,0.132797
,2025-04-02,,SULPLAST FILIAL EI,,,0.72,0.132797
202504.0,2025-04-03,163947.0,SULPLAST FILIAL EI,Consumidor Especial,SUDESTE,0.72,0.346676
202504.0,2025-04-03,163947.0,SULPLAST FILIAL EI,Consumidor Especial,SUDESTE,0.72,0.346676
,2025-04-03,,SULPLAST FILIAL EI,,,0.72,0.346676
202504.0,2025-04-04,163947.0,SULPLAST FILIAL EI,Consumidor Especial,SUDESTE,0.72,0.425916
202504.0,2025-04-04,163947.0,SULPLAST FILIAL EI,Consumidor Especial,SUDESTE,0.72,0.425916
,2025-04-04,,SULPLAST FILIAL EI,,,0.72,0.425916
202504.0,2025-04-05,163947.0,SULPLAST FILIAL EI,Consumidor Especial,SUDESTE,0.72,0.290856
202504.0,2025-04-05,163947.0,SULPLAST FILIAL EI,Consumidor Especial,SUDESTE,0.72,0.290856
,2025-04-05,,SULPLAST FILIAL EI,,,0.72,0.290856
202504.0,2025-04-06,163947.0,SULPLAST FILIAL EI,Consumidor Especial,SUDESTE,0.72,0.195945
202504.0,2025-04-06,163947.0,SULPLAST FILIAL EI,Consumidor Especial,SUDESTE,0.72,0.195945
,2025-04-06,,SULPLAST FILIAL EI,,,0.72,0.195945
202504.0,2025-04-07,163947.0,SULPLAST FILIAL EI,Consumidor Especial,SUDESTE,0.72,0.374705
202504.0,2025-04-07,163947.0,SULPLAST FILIAL EI,Consumidor Especial,SUDESTE,0.72,0.374705
,2025-04-07,,SULPLAST FILIAL EI,,,0.72,0.374705
202504.0,2025-04-08,163947.0,SULPLAST FILIAL EI,Consumidor Especial,SUDESTE,0.72,0.215357
202504.0,2025-04-08,163947.0,SULPLAST FILIAL EI,Consumidor Especial,SUDESTE,0.72,0.215357
,2025-04-08,,SULPLAST FILIAL EI,,,0.72,0.215357
202504.0,2025-04-09,163947.0,SULPLAST FILIAL EI,Consumidor Especial,SUDESTE,0.72,0.096343
202504.0,2025-04-09,163947.0,SULPLAST FILIAL EI,Consumidor Especial,SUDESTE,0.72,0.096343
,2025-04-09,,SULPLAST FILIAL EI,,,0.72,0.096343
202504.0,2025-04-10,163947.0,SULPLAST FILIAL EI,Consumidor Especial,SUDESTE,0.72,0.137676
202504.0,2025-04-10,163947.0,SULPLAST FILIAL EI,Consumidor Especial,SUDESTE,0.72,0.137676
,2025-04-10,,SULPLAST FILIAL EI,,,0.72,0.137676
202504.0,2025-04-11,163947.0,SULPLAST FILIAL EI,Consumidor Especial,SUDESTE,0.72,0.381778
202504.0,2025-04-11,163947.0,SULPLAST FILIAL EI,Consumidor Especial,SUDESTE,0.72,0.381778
,2025-04-11,,SULPLAST FILIAL EI,,,0.72,0.381778
202504.0,2025-04-12,163947.0,SULPLAST FILIAL EI,Consumidor Especial,SUDESTE,0.72,0.11062
202504.0,2025-04-12,163947.0,SULPLAST FILIAL EI,Consumidor Especial,SUDESTE,0.72,0.11062
,2025-04-12,,SULPLAST FILIAL EI,,,0.72,0.11062
202504.0,2025-04-13,163947.0,SULPLAST FILIAL EI,Consumidor Especial,SUDESTE,0.72,0.104668
202504.0,2025-04-13,163947.0,SULPLAST FILIAL EI,Consumidor Especial,SUDESTE,0.72,0.104668
,2025-04-13,,SULPLAST FILIAL EI,,,0.72,0.104668
202504.0,2025-04-14,163947.0,SULPLAST FILIAL EI,Consumidor Especial,SUDESTE,0.72,0.233069
202504.0,2025-04-14,163947.0,SULPLAST FILIAL EI,Consumidor Especial,SUDESTE,0.72,0.233069
,2025-04-14,,SULPLAST FILIAL EI,,,0.72,0.233069
202504.0,2025-04-15,163947.0,SULPLAST FILIAL EI,Consumidor Especial,SUDESTE,0.72,0.1395
202504.0,2025-04-15,163947.0,SULPLAST FILIAL EI,Consumidor Especial,SUDESTE,0.72,0.1395
