MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-07-01,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,3.385407
,2022-07-02,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,0.200267
,2022-07-03,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,0.185595
,2022-07-04,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,4.744194
,2022-07-05,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,4.295908
,2022-07-06,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,4.807843
,2022-07-07,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,4.166601
,2022-07-08,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,1.762461
,2022-07-09,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,0.178517
,2022-07-10,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,0.182932
,2022-07-11,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,3.774685
,2022-07-12,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,3.363605
,2022-07-13,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,3.343811
,2022-07-14,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,3.930817
,2022-07-15,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,3.757279
,2022-07-16,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,0.203538
,2022-07-17,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,0.195355
,2022-07-18,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,4.278411
,2022-07-19,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,4.861973
,2022-07-20,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,4.182828
,2022-07-21,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,4.013495
,2022-07-22,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,3.285051
,2022-07-23,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,0.17522
,2022-07-24,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,0.179444
,2022-07-25,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,3.317387
,2022-07-26,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,3.467189
,2022-07-27,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,3.422617
,2022-07-28,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,4.424246
,2022-07-29,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,4.062168
,2022-07-30,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,0.189954
,2022-07-31,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,0.175785
,2022-08-01,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,4.410583
,2022-08-02,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,4.346334
,2022-08-03,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,3.994083
,2022-08-04,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,3.367522
,2022-08-05,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,3.709867
,2022-08-06,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,0.194851
,2022-08-07,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,0.181472
,2022-08-08,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,3.329722
,2022-08-09,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,4.700343
,2022-08-10,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,4.194116
,2022-08-11,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,3.98315
,2022-08-12,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,3.100283
,2022-08-13,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,0.65893
,2022-08-14,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,0.181606
,2022-08-15,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,3.317876
,2022-08-16,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,4.094447
,2022-08-17,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,4.747107
,2022-08-18,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,4.327251
,2022-08-19,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,4.559469
,2022-08-20,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,0.160723
,2022-08-21,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,0.161953
,2022-08-22,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,3.843216
,2022-08-23,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,3.317423
,2022-08-24,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,3.438987
,2022-08-25,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,4.08313
,2022-08-26,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,3.49862
,2022-08-27,37093.0,FIMAP,Consumidor Especial,SUDESTE,18.72,0.187908
