MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202507.0,2025-07-01,187707.0,COAGRO PRANCHITA CE,Consumidor Especial,SUL,5.28,1.208155
202507.0,2025-07-01,187707.0,COAGRO PRANCHITA CE,Consumidor Especial,SUL,5.28,1.208155
,2025-07-01,,COAGRO PRANCHITA CE,,,5.28,1.208155
202507.0,2025-07-02,187707.0,COAGRO PRANCHITA CE,Consumidor Especial,SUL,5.28,1.283313
202507.0,2025-07-02,187707.0,COAGRO PRANCHITA CE,Consumidor Especial,SUL,5.28,1.283313
,2025-07-02,,COAGRO PRANCHITA CE,,,5.28,1.283313
202507.0,2025-07-03,187707.0,COAGRO PRANCHITA CE,Consumidor Especial,SUL,5.28,1.693889
202507.0,2025-07-03,187707.0,COAGRO PRANCHITA CE,Consumidor Especial,SUL,5.28,1.693889
,2025-07-03,,COAGRO PRANCHITA CE,,,5.28,1.693889
202507.0,2025-07-04,187707.0,COAGRO PRANCHITA CE,Consumidor Especial,SUL,5.28,3.05905
202507.0,2025-07-04,187707.0,COAGRO PRANCHITA CE,Consumidor Especial,SUL,5.28,3.05905
,2025-07-04,,COAGRO PRANCHITA CE,,,5.28,3.05905
202507.0,2025-07-05,187707.0,COAGRO PRANCHITA CE,Consumidor Especial,SUL,5.28,3.277933
202507.0,2025-07-05,187707.0,COAGRO PRANCHITA CE,Consumidor Especial,SUL,5.28,3.277933
,2025-07-05,,COAGRO PRANCHITA CE,,,5.28,3.277933
202507.0,2025-07-06,187707.0,COAGRO PRANCHITA CE,Consumidor Especial,SUL,5.28,3.264312
202507.0,2025-07-06,187707.0,COAGRO PRANCHITA CE,Consumidor Especial,SUL,5.28,3.264312
,2025-07-06,,COAGRO PRANCHITA CE,,,5.28,3.264312
202507.0,2025-07-07,187707.0,COAGRO PRANCHITA CE,Consumidor Especial,SUL,5.28,3.025686
