MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,34512.0,TEGMA - IGARAPE,Consumidor Especial,SUDESTE,1.2000000000000002,0.11175
,2022-01-02,34512.0,TEGMA - IGARAPE,Consumidor Especial,SUDESTE,1.2000000000000002,0.131937
,2022-01-03,34512.0,TEGMA - IGARAPE,Consumidor Especial,SUDESTE,1.2000000000000002,0.166969
,2022-01-04,34512.0,TEGMA - IGARAPE,Consumidor Especial,SUDESTE,1.2000000000000002,0.171263
,2022-01-05,34512.0,TEGMA - IGARAPE,Consumidor Especial,SUDESTE,1.2000000000000002,0.212488
,2022-01-06,34512.0,TEGMA - IGARAPE,Consumidor Especial,SUDESTE,1.2000000000000002,0.206638
,2022-01-07,34512.0,TEGMA - IGARAPE,Consumidor Especial,SUDESTE,1.2000000000000002,0.169018
,2022-01-08,34512.0,TEGMA - IGARAPE,Consumidor Especial,SUDESTE,1.2000000000000002,0.119983
,2022-01-09,34512.0,TEGMA - IGARAPE,Consumidor Especial,SUDESTE,1.2000000000000002,0.101561
,2022-01-10,34512.0,TEGMA - IGARAPE,Consumidor Especial,SUDESTE,1.2000000000000002,0.107678
,2022-01-11,34512.0,TEGMA - IGARAPE,Consumidor Especial,SUDESTE,1.2000000000000002,0.151134
,2022-01-12,34512.0,TEGMA - IGARAPE,Consumidor Especial,SUDESTE,1.2000000000000002,0.185985
,2022-01-13,34512.0,TEGMA - IGARAPE,Consumidor Especial,SUDESTE,1.2000000000000002,0.236977
,2022-01-14,34512.0,TEGMA - IGARAPE,Consumidor Especial,SUDESTE,1.2000000000000002,0.258001
,2022-01-15,34512.0,TEGMA - IGARAPE,Consumidor Especial,SUDESTE,1.2000000000000002,0.144542
,2022-01-16,34512.0,TEGMA - IGARAPE,Consumidor Especial,SUDESTE,1.2000000000000002,0.10388
,2022-01-17,34512.0,TEGMA - IGARAPE,Consumidor Especial,SUDESTE,1.2000000000000002,0.25982
,2022-01-18,34512.0,TEGMA - IGARAPE,Consumidor Especial,SUDESTE,1.2000000000000002,0.242662
,2022-01-19,34512.0,TEGMA - IGARAPE,Consumidor Especial,SUDESTE,1.2000000000000002,0.266854
,2022-01-20,34512.0,TEGMA - IGARAPE,Consumidor Especial,SUDESTE,1.2000000000000002,0.282122
,2022-01-21,34512.0,TEGMA - IGARAPE,Consumidor Especial,SUDESTE,1.2000000000000002,0.271792
,2022-01-22,34512.0,TEGMA - IGARAPE,Consumidor Especial,SUDESTE,1.2000000000000002,0.120704
,2022-01-23,34512.0,TEGMA - IGARAPE,Consumidor Especial,SUDESTE,1.2000000000000002,0.108426
,2022-01-24,34512.0,TEGMA - IGARAPE,Consumidor Especial,SUDESTE,1.2000000000000002,0.34568
,2022-01-25,34512.0,TEGMA - IGARAPE,Consumidor Especial,SUDESTE,1.2000000000000002,0.258189
,2022-01-26,34512.0,TEGMA - IGARAPE,Consumidor Especial,SUDESTE,1.2000000000000002,0.297888
