MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,86340.0,KOBBER,Consumidor Especial,SUDESTE,14.88,0.744931
,2022-01-02,86340.0,KOBBER,Consumidor Especial,SUDESTE,14.88,0.717998
,2022-01-03,86340.0,KOBBER,Consumidor Especial,SUDESTE,14.88,4.483961
,2022-01-04,86340.0,KOBBER,Consumidor Especial,SUDESTE,14.88,7.024214
,2022-01-05,86340.0,KOBBER,Consumidor Especial,SUDESTE,14.88,7.876351
,2022-01-06,86340.0,KOBBER,Consumidor Especial,SUDESTE,14.88,7.785812
,2022-01-07,86340.0,KOBBER,Consumidor Especial,SUDESTE,14.88,4.773202
,2022-01-08,86340.0,KOBBER,Consumidor Especial,SUDESTE,14.88,2.107968
,2022-01-09,86340.0,KOBBER,Consumidor Especial,SUDESTE,14.88,0.85025
,2022-01-10,86340.0,KOBBER,Consumidor Especial,SUDESTE,14.88,5.373689
,2022-01-11,86340.0,KOBBER,Consumidor Especial,SUDESTE,14.88,6.769752
,2022-01-12,86340.0,KOBBER,Consumidor Especial,SUDESTE,14.88,7.191984
,2022-01-13,86340.0,KOBBER,Consumidor Especial,SUDESTE,14.88,7.342791
,2022-01-14,86340.0,KOBBER,Consumidor Especial,SUDESTE,14.88,7.248853
,2022-01-15,86340.0,KOBBER,Consumidor Especial,SUDESTE,14.88,2.671884
,2022-01-16,86340.0,KOBBER,Consumidor Especial,SUDESTE,14.88,0.682894
,2022-01-17,86340.0,KOBBER,Consumidor Especial,SUDESTE,14.88,5.572918
,2022-01-18,86340.0,KOBBER,Consumidor Especial,SUDESTE,14.88,7.346215
,2022-01-19,86340.0,KOBBER,Consumidor Especial,SUDESTE,14.88,7.62671
,2022-01-20,86340.0,KOBBER,Consumidor Especial,SUDESTE,14.88,7.356054
,2022-01-21,86340.0,KOBBER,Consumidor Especial,SUDESTE,14.88,5.782135
,2022-01-22,86340.0,KOBBER,Consumidor Especial,SUDESTE,14.88,3.088225
,2022-01-23,86340.0,KOBBER,Consumidor Especial,SUDESTE,14.88,0.813648
,2022-01-24,86340.0,KOBBER,Consumidor Especial,SUDESTE,14.88,5.699235
,2022-01-25,86340.0,KOBBER,Consumidor Especial,SUDESTE,14.88,7.773599
