MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202503.0,2025-03-01,160705.0,BENDITO CACAO LINDOIA,Consumidor Livre,SUDESTE,24.0,7.816855
202503.0,2025-03-01,160705.0,BENDITO CACAO LINDOIA,Consumidor Livre,SUDESTE,24.0,7.816855
,2025-03-01,,BENDITO CACAO LINDOIA,,,24.0,7.816855
202503.0,2025-03-02,160705.0,BENDITO CACAO LINDOIA,Consumidor Livre,SUDESTE,24.0,7.980944
202503.0,2025-03-02,160705.0,BENDITO CACAO LINDOIA,Consumidor Livre,SUDESTE,24.0,7.980944
,2025-03-02,,BENDITO CACAO LINDOIA,,,24.0,7.980944
202503.0,2025-03-03,160705.0,BENDITO CACAO LINDOIA,Consumidor Livre,SUDESTE,24.0,8.2308
202503.0,2025-03-03,160705.0,BENDITO CACAO LINDOIA,Consumidor Livre,SUDESTE,24.0,8.2308
,2025-03-03,,BENDITO CACAO LINDOIA,,,24.0,8.2308
202503.0,2025-03-04,160705.0,BENDITO CACAO LINDOIA,Consumidor Livre,SUDESTE,24.0,7.757788
202503.0,2025-03-04,160705.0,BENDITO CACAO LINDOIA,Consumidor Livre,SUDESTE,24.0,7.757788
,2025-03-04,,BENDITO CACAO LINDOIA,,,24.0,7.757788
202503.0,2025-03-05,160705.0,BENDITO CACAO LINDOIA,Consumidor Livre,SUDESTE,24.0,7.26485
202503.0,2025-03-05,160705.0,BENDITO CACAO LINDOIA,Consumidor Livre,SUDESTE,24.0,7.26485
,2025-03-05,,BENDITO CACAO LINDOIA,,,24.0,7.26485
202503.0,2025-03-06,160705.0,BENDITO CACAO LINDOIA,Consumidor Livre,SUDESTE,24.0,6.946729
202503.0,2025-03-06,160705.0,BENDITO CACAO LINDOIA,Consumidor Livre,SUDESTE,24.0,6.946729
,2025-03-06,,BENDITO CACAO LINDOIA,,,24.0,6.946729
202503.0,2025-03-07,160705.0,BENDITO CACAO LINDOIA,Consumidor Livre,SUDESTE,24.0,7.366479
202503.0,2025-03-07,160705.0,BENDITO CACAO LINDOIA,Consumidor Livre,SUDESTE,24.0,7.366479
,2025-03-07,,BENDITO CACAO LINDOIA,,,24.0,7.366479
202503.0,2025-03-08,160705.0,BENDITO CACAO LINDOIA,Consumidor Livre,SUDESTE,24.0,7.775191
