MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,55.645002
,2022-01-02,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,53.066465
,2022-01-03,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,71.517841
,2022-01-04,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,53.127989
,2022-01-05,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,49.020989
,2022-01-06,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,54.336683
,2022-01-07,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,66.814784
,2022-01-08,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,62.335775
,2022-01-09,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,58.757901
,2022-01-10,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,60.910698
,2022-01-11,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,59.809199
,2022-01-12,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,55.731691
,2022-01-13,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,55.580434
,2022-01-14,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,56.571642
,2022-01-15,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,58.134851
,2022-01-16,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,56.522183
,2022-01-17,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,60.433795
,2022-01-18,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,56.033906
,2022-01-19,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,59.585262
,2022-01-20,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,63.488814
,2022-01-21,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,63.444753
,2022-01-22,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,69.348338
,2022-01-23,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,57.702969
,2022-01-24,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,61.297781
,2022-01-25,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,61.689049
,2022-01-26,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,60.706548
,2022-01-27,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,61.788761
,2022-01-28,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,69.791235
,2022-01-29,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,62.879777
,2022-01-30,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,63.077949
,2022-01-31,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,63.638101
,2022-02-01,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,61.493098
,2022-02-02,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,65.495808
,2022-02-03,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,67.253007
,2022-02-04,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,71.070458
,2022-02-05,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,64.145655
,2022-02-06,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,50.092744
,2022-02-07,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,67.97258
,2022-02-08,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,59.551313
,2022-02-09,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,63.112185
,2022-02-10,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,60.734079
,2022-02-11,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,62.566097
,2022-02-12,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,64.051963
,2022-02-13,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,54.896968
,2022-02-14,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,64.295296
,2022-02-15,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,59.343813
,2022-02-16,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,61.025573
,2022-02-17,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,67.837696
,2022-02-18,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,60.717453
,2022-02-19,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,60.469303
,2022-02-20,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,57.411235
,2022-02-21,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,63.405601
,2022-02-22,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,69.021519
,2022-02-23,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,59.42891
,2022-02-24,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,54.213963
,2022-02-25,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,60.585259
,2022-02-26,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,57.799677
,2022-02-27,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,56.746736
,2022-02-28,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,60.138704
,2022-03-01,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,60.794296
,2022-03-02,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,57.64338
,2022-03-03,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,59.773007
,2022-03-04,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,62.146363
,2022-03-05,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,64.487116
,2022-03-06,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,52.675304
,2022-03-07,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,64.721291
,2022-03-08,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,58.614644
,2022-03-09,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,61.31689
,2022-03-10,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,56.861734
,2022-03-11,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,63.665794
,2022-03-12,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,62.235463
,2022-03-13,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,56.061398
,2022-03-14,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,64.915513
,2022-03-15,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,63.716202
,2022-03-16,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,62.838071
,2022-03-17,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,65.7771
,2022-03-18,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,56.468141
,2022-03-19,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,57.313676
,2022-03-20,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,55.372961
,2022-03-21,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,69.377457
,2022-03-22,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,69.77348
,2022-03-23,81583.0,ELIANE CRICIUMA CL,Consumidor Livre,SUL,88.80000000000001,67.272823
