MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,6.950621
,2023-01-02,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.853922
,2023-01-03,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.821586
,2023-01-04,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.795194
,2023-01-05,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.267868
,2023-01-06,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.617701
,2023-01-07,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.751152
,2023-01-08,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.664074
,2023-01-09,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.709998
,2023-01-10,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,8.085455
,2023-01-11,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.962539
,2023-01-12,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,8.019562
,2023-01-13,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.937552
,2023-01-14,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,8.114032
,2023-01-15,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.691108
,2023-01-16,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.49953
,2023-01-17,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.872155
,2023-01-18,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.484504999999999
,2023-01-19,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.268648
,2023-01-20,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.822506
,2023-01-21,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.901132
,2023-01-22,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.501889
,2023-01-23,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.772286
,2023-01-24,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.732166
,2023-01-25,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.834175
,2023-01-26,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.981656
,2023-01-27,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,8.039764
,2023-01-28,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,8.322987
,2023-01-29,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.448207
,2023-01-30,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.401201
,2023-01-31,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.630509
,2023-02-01,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.551845
,2023-02-02,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,6.675327
,2023-02-03,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.680554
,2023-02-04,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.369566
,2023-02-05,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,5.957892
,2023-02-06,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.610743
,2023-02-07,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.744297
,2023-02-08,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.336694
,2023-02-09,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.805732
,2023-02-10,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.812056
,2023-02-11,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,8.406959
,2023-02-12,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.608694
,2023-02-13,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,6.232347
,2023-02-14,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.957535
,2023-02-15,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.770508
,2023-02-16,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.554694
,2023-02-17,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,8.091486
,2023-02-18,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.794398
,2023-02-19,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.009394
,2023-02-20,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.503596
,2023-02-21,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.672882
,2023-02-22,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.70881
,2023-02-23,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,8.076062
,2023-02-24,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.579476
,2023-02-25,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.728912999999999
,2023-02-26,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.688688
,2023-02-27,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.553849
,2023-02-28,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.411355
,2023-03-01,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.707029
,2023-03-02,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.838552
,2023-03-03,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.710098
,2023-03-04,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.721782
,2023-03-05,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.543388
,2023-03-06,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.596918
,2023-03-07,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.524128
,2023-03-08,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.950026999999999
,2023-03-09,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.363829
,2023-03-10,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.509279
,2023-03-11,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.504208
,2023-03-12,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.320720000000001
,2023-03-13,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.196606
,2023-03-14,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.168751
,2023-03-15,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.347223
,2023-03-16,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.516252
,2023-03-17,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.376027
,2023-03-18,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.469847
,2023-03-19,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.409436
,2023-03-20,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.461074
,2023-03-21,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.432585
,2023-03-22,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.229797
,2023-03-23,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.080712
,2023-03-24,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.276434
,2023-03-25,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.282866
,2023-03-26,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,6.758916
,2023-03-27,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.000275
,2023-03-28,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.289768
,2023-03-29,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.464575
,2023-03-30,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.703248
,2023-03-31,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.714552
,2023-04-01,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.968320999999999
,2023-04-02,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.377937
,2023-04-03,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.582229
,2023-04-04,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.762507
,2023-04-05,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.801785
,2023-04-06,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.785783
,2023-04-07,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.810968
,2023-04-08,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.222401
,2023-04-09,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,6.773071
,2023-04-10,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,6.883673
,2023-04-11,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,6.831654
,2023-04-12,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.452263
,2023-04-13,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.516799
,2023-04-14,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.886517
,2023-04-15,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.711405
,2023-04-16,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.714205
,2023-04-17,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.696847
,2023-04-18,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.622334
,2023-04-19,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.56944
,2023-04-20,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,6.735383000000001
,2023-04-21,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.507256
,2023-04-22,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.645903
,2023-04-23,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.661192
,2023-04-24,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.670180999999999
,2023-04-25,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.573197
,2023-04-26,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.649413
,2023-04-27,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.648385
,2023-04-28,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.661071
,2023-04-29,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.488608
,2023-04-30,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.375084
,2023-05-01,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.397703
,2023-05-02,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.636395
,2023-05-03,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.758741
,2023-05-04,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.558802
,2023-05-05,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.50028
,2023-05-06,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.391196
,2023-05-07,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.493591
,2023-05-08,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.580767
,2023-05-09,50281.0,MERCALE NESP,Consumidor Livre,SUDESTE,17.472,7.670018
