MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202501.0,2025-01-01,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,1.618339
202501.0,2025-01-01,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,1.618339
,2025-01-01,,ZINCAGEM MARTINS LTDA,,,14.4,1.618339
202501.0,2025-01-02,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,8.246383
202501.0,2025-01-02,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,8.246383
,2025-01-02,,ZINCAGEM MARTINS LTDA,,,14.4,8.246383
202501.0,2025-01-03,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,5.391742
202501.0,2025-01-03,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,5.391742
,2025-01-03,,ZINCAGEM MARTINS LTDA,,,14.4,5.391742
202501.0,2025-01-04,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,7.808486
202501.0,2025-01-04,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,7.808486
,2025-01-04,,ZINCAGEM MARTINS LTDA,,,14.4,7.808486
202501.0,2025-01-05,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,7.233193
202501.0,2025-01-05,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,7.233193
,2025-01-05,,ZINCAGEM MARTINS LTDA,,,14.4,7.233193
202501.0,2025-01-06,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,9.68833
202501.0,2025-01-06,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,9.68833
,2025-01-06,,ZINCAGEM MARTINS LTDA,,,14.4,9.68833
202501.0,2025-01-07,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,10.127941
202501.0,2025-01-07,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,10.127941
,2025-01-07,,ZINCAGEM MARTINS LTDA,,,14.4,10.127941
202501.0,2025-01-08,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,10.630533
202501.0,2025-01-08,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,10.630533
,2025-01-08,,ZINCAGEM MARTINS LTDA,,,14.4,10.630533
202501.0,2025-01-09,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,11.579104
202501.0,2025-01-09,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,11.579104
,2025-01-09,,ZINCAGEM MARTINS LTDA,,,14.4,11.579104
202501.0,2025-01-10,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,9.007841
202501.0,2025-01-10,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,9.007841
,2025-01-10,,ZINCAGEM MARTINS LTDA,,,14.4,9.007841
202501.0,2025-01-11,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,8.555197
202501.0,2025-01-11,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,8.555197
,2025-01-11,,ZINCAGEM MARTINS LTDA,,,14.4,8.555197
202501.0,2025-01-12,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,6.105426
202501.0,2025-01-12,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,6.105426
,2025-01-12,,ZINCAGEM MARTINS LTDA,,,14.4,6.105426
202501.0,2025-01-13,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,8.767269
202501.0,2025-01-13,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,8.767269
,2025-01-13,,ZINCAGEM MARTINS LTDA,,,14.4,8.767269
202501.0,2025-01-14,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,10.636329
202501.0,2025-01-14,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,10.636329
,2025-01-14,,ZINCAGEM MARTINS LTDA,,,14.4,10.636329
202501.0,2025-01-15,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,9.443616
202501.0,2025-01-15,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,9.443616
,2025-01-15,,ZINCAGEM MARTINS LTDA,,,14.4,9.443616
202501.0,2025-01-16,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,10.976879
202501.0,2025-01-16,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,10.976879
,2025-01-16,,ZINCAGEM MARTINS LTDA,,,14.4,10.976879
202501.0,2025-01-17,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,12.032134
202501.0,2025-01-17,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,12.032134
,2025-01-17,,ZINCAGEM MARTINS LTDA,,,14.4,12.032134
202501.0,2025-01-18,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,10.540796
202501.0,2025-01-18,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,10.540796
,2025-01-18,,ZINCAGEM MARTINS LTDA,,,14.4,10.540796
202501.0,2025-01-19,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,7.981373
202501.0,2025-01-19,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,7.981373
,2025-01-19,,ZINCAGEM MARTINS LTDA,,,14.4,7.981373
202501.0,2025-01-20,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,11.780301
202501.0,2025-01-20,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,11.780301
,2025-01-20,,ZINCAGEM MARTINS LTDA,,,14.4,11.780301
202501.0,2025-01-21,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,12.568747
202501.0,2025-01-21,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,12.568747
,2025-01-21,,ZINCAGEM MARTINS LTDA,,,14.4,12.568747
202501.0,2025-01-22,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,13.263054
202501.0,2025-01-22,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,13.263054
,2025-01-22,,ZINCAGEM MARTINS LTDA,,,14.4,13.263054
202501.0,2025-01-23,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,12.774817
202501.0,2025-01-23,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,12.774817
,2025-01-23,,ZINCAGEM MARTINS LTDA,,,14.4,12.774817
202501.0,2025-01-24,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,11.510363
202501.0,2025-01-24,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,11.510363
,2025-01-24,,ZINCAGEM MARTINS LTDA,,,14.4,11.510363
202501.0,2025-01-25,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,10.372373
202501.0,2025-01-25,156720.0,ZINCAGEM MARTINS LTDA,Consumidor Livre,SUDESTE,14.4,10.372373
,2025-01-25,,ZINCAGEM MARTINS LTDA,,,14.4,10.372373
