MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202507.0,2025-07-01,189919.0,FOUNTAIN MOGI CL,Consumidor Livre,SUDESTE,18.0,11.5159
202507.0,2025-07-01,189919.0,FOUNTAIN MOGI CL,Consumidor Livre,SUDESTE,18.0,11.5159
,2025-07-01,,FOUNTAIN MOGI CL,,,18.0,11.5159
202507.0,2025-07-02,189919.0,FOUNTAIN MOGI CL,Consumidor Livre,SUDESTE,18.0,11.988293
202507.0,2025-07-02,189919.0,FOUNTAIN MOGI CL,Consumidor Livre,SUDESTE,18.0,11.988293
,2025-07-02,,FOUNTAIN MOGI CL,,,18.0,11.988293
202507.0,2025-07-03,189919.0,FOUNTAIN MOGI CL,Consumidor Livre,SUDESTE,18.0,11.801631
202507.0,2025-07-03,189919.0,FOUNTAIN MOGI CL,Consumidor Livre,SUDESTE,18.0,11.801631
,2025-07-03,,FOUNTAIN MOGI CL,,,18.0,11.801631
202507.0,2025-07-04,189919.0,FOUNTAIN MOGI CL,Consumidor Livre,SUDESTE,18.0,13.307543
202507.0,2025-07-04,189919.0,FOUNTAIN MOGI CL,Consumidor Livre,SUDESTE,18.0,13.307543
,2025-07-04,,FOUNTAIN MOGI CL,,,18.0,13.307543
202507.0,2025-07-05,189919.0,FOUNTAIN MOGI CL,Consumidor Livre,SUDESTE,18.0,11.801439
202507.0,2025-07-05,189919.0,FOUNTAIN MOGI CL,Consumidor Livre,SUDESTE,18.0,11.801439
,2025-07-05,,FOUNTAIN MOGI CL,,,18.0,11.801439
202507.0,2025-07-06,189919.0,FOUNTAIN MOGI CL,Consumidor Livre,SUDESTE,18.0,4.749615
202507.0,2025-07-06,189919.0,FOUNTAIN MOGI CL,Consumidor Livre,SUDESTE,18.0,4.749615
,2025-07-06,,FOUNTAIN MOGI CL,,,18.0,4.749615
202507.0,2025-07-07,189919.0,FOUNTAIN MOGI CL,Consumidor Livre,SUDESTE,18.0,9.03402
202507.0,2025-07-07,189919.0,FOUNTAIN MOGI CL,Consumidor Livre,SUDESTE,18.0,9.03402
,2025-07-07,,FOUNTAIN MOGI CL,,,18.0,9.03402
202507.0,2025-07-08,189919.0,FOUNTAIN MOGI CL,Consumidor Livre,SUDESTE,18.0,11.695234
202507.0,2025-07-08,189919.0,FOUNTAIN MOGI CL,Consumidor Livre,SUDESTE,18.0,11.695234
,2025-07-08,,FOUNTAIN MOGI CL,,,18.0,11.695234
202507.0,2025-07-09,189919.0,FOUNTAIN MOGI CL,Consumidor Livre,SUDESTE,18.0,11.42642
202507.0,2025-07-09,189919.0,FOUNTAIN MOGI CL,Consumidor Livre,SUDESTE,18.0,11.42642
,2025-07-09,,FOUNTAIN MOGI CL,,,18.0,11.42642
202507.0,2025-07-10,189919.0,FOUNTAIN MOGI CL,Consumidor Livre,SUDESTE,18.0,12.18781
202507.0,2025-07-10,189919.0,FOUNTAIN MOGI CL,Consumidor Livre,SUDESTE,18.0,12.18781
,2025-07-10,,FOUNTAIN MOGI CL,,,18.0,12.18781
202507.0,2025-07-11,189919.0,FOUNTAIN MOGI CL,Consumidor Livre,SUDESTE,18.0,13.135708
202507.0,2025-07-11,189919.0,FOUNTAIN MOGI CL,Consumidor Livre,SUDESTE,18.0,13.135708
,2025-07-11,,FOUNTAIN MOGI CL,,,18.0,13.135708
202507.0,2025-07-12,189919.0,FOUNTAIN MOGI CL,Consumidor Livre,SUDESTE,18.0,11.554173
202507.0,2025-07-12,189919.0,FOUNTAIN MOGI CL,Consumidor Livre,SUDESTE,18.0,11.554173
,2025-07-12,,FOUNTAIN MOGI CL,,,18.0,11.554173
202507.0,2025-07-13,189919.0,FOUNTAIN MOGI CL,Consumidor Livre,SUDESTE,18.0,10.770271
202507.0,2025-07-13,189919.0,FOUNTAIN MOGI CL,Consumidor Livre,SUDESTE,18.0,10.770271
,2025-07-13,,FOUNTAIN MOGI CL,,,18.0,10.770271
